-7.2763873261010570e-01 -1.3186574199063891e-01 1.3331751391458040e+00
-7.1160537851471450e-01 -1.3259416277007913e-01 1.3358851572101240e+00
-6.9558635556009563e-01 -1.3331116316565250e-01 1.3385784372571783e+00
-6.7958132875596577e-01 -1.3401720827508526e-01 1.3412553013910788e+00
-6.6358996424923955e-01 -1.3471277254584557e-01 1.3439160763679410e+00
-6.4761192929548006e-01 -1.3539834052836389e-01 1.3465610940119135e+00
-6.3164689223054049e-01 -1.3607440764645026e-01 1.3491906916763992e+00
-6.1569452244239475e-01 -1.3674148097516758e-01 1.3518052127546187e+00
-5.9975449034315043e-01 -1.3740008001442064e-01 1.3544050072316418e+00
-5.8382646734123822e-01 -1.3805073745750562e-01 1.3569904322687654e+00
-5.6791012581377520e-01 -1.3869399995843773e-01 1.3595618528184492e+00
-5.5200513907909432e-01 -1.3933042889847913e-01 1.3621196422873825e+00
-5.3611118136943614e-01 -1.3996060113206651e-01 1.3646641832712980e+00
-5.2022792780379834e-01 -1.4058510967531579e-01 1.3671958683679619e+00
-5.0435505436093775e-01 -1.4120456430726969e-01 1.3697151010605566e+00
-4.8849223785251966e-01 -1.4181959206097725e-01 1.3722222966484554e+00
-4.7263915589640981e-01 -1.4243083759664479e-01 1.3747178832097713e+00
-4.5679548689010507e-01 -1.4303896344904576e-01 1.3772023026051534e+00
-4.4096090998429699e-01 -1.4364465010886432e-01 1.3796760115352775e+00
-4.2513510505656432e-01 -1.4424859588247574e-01 1.3821394826540925e+00
-4.0931775268518883e-01 -1.4485151647336592e-01 1.3845932057234815e+00
-3.9350853412309161e-01 -1.4545414422561168e-01 1.3870376887591913e+00
-3.7770713127188382e-01 -1.4605722700695628e-01 1.3894734591466298e+00
-3.6191322665602704e-01 -1.4666152668069748e-01 1.3919010647100265e+00
-3.4612650339710038e-01 -1.4726781709347098e-01 1.3943210747123869e+00
-3.3034664518816881e-01 -1.4787688149887643e-01 1.3967340807390454e+00
-3.1457333626824907e-01 -1.4848950935205485e-01 1.3991406973928517e+00
-2.9880626139686317e-01 -1.4910649243778895e-01 1.4015415627392196e+00
-2.8304510582868986e-01 -1.4972862028684750e-01 1.4039373384520606e+00
-2.6728955528829046e-01 -1.5035667483917883e-01 1.4063287096427897e+00
-2.5153929594491820e-01 -1.5099142428846826e-01 1.4087163843541082e+00
-2.3579401438740255e-01 -1.5163361603222697e-01 1.4111010926280838e+00
-2.2005339759910364e-01 -1.5228396875699571e-01 1.4134835850854821e+00
-2.0431713293293358e-01 -1.5294316369886132e-01 1.4158646309173586e+00
-1.8858490808644024e-01 -1.5361183526417269e-01 1.4182450154060591e+00
-1.7285641107694846e-01 -1.5429056101448183e-01 1.4206255369959138e+00
-1.5713133021675590e-01 -1.5497985121098190e-01 1.4230070041521339e+00
-1.4140935408837768e-01 -1.5568013790140955e-01 1.4253902319837004e+00
-1.2569017151983733e-01 -1.5639176386090367e-01 1.4277760387451142e+00
-1.0997347155999830e-01 -1.5711497166597280e-01 1.4301652423058460e+00
-9.4258943453933014e-02 -1.5784989323841009e-01 1.4325586567034345e+00
-7.8546276618324654e-02 -1.5859654030761025e-01 1.4349570891359602e+00
-6.2835160616897937e-02 -1.5935479592025778e-01 1.4373613374960521e+00
-4.7125285135874523e-02 -1.6012440732073152e-01 1.4397721885303083e+00
-3.1416339959448883e-02 -1.6090498056812558e-01 1.4421904167398560e+00
-1.5708014945280794e-02 -1.6169597700433042e-01 1.4446167838122010e+00
0.0000000000000000e+00 -1.6249671198478252e-01 1.4470520386164829e+00
1.5708014945280794e-02 -1.6330635595988810e-01 1.4494969176528969e+00
3.1416339959448883e-02 -1.6412393790918917e-01 1.4519521457637399e+00
4.7125285135874523e-02 -1.6494835112728257e-01 1.4544184369569297e+00
6.2835160616897937e-02 -1.6577836116787978e-01 1.4568964950686953e+00
7.8546276618324654e-02 -1.6661261581207606e-01 1.4593870141284708e+00
9.4258943453933014e-02 -1.6744965674979739e-01 1.4618906782661589e+00
1.0997347155999830e-01 -1.6828793264208289e-01 1.4644081610502433e+00
1.2569017151983733e-01 -1.6912581322304013e-01 1.4669401242173379e+00
1.4140935408837768e-01 -1.6996160408511740e-01 1.4694872158451449e+00
1.5713133021675590e-01 -1.7079356177065291e-01 1.4720500681301929e+00
1.7285641107694846e-01 -1.7161990873494337e-01 1.4746292949225164e+00
1.8858490808644024e-01 -1.7243884779484200e-01 1.4772254891199506e+00
2.0431713293293358e-01 -1.7324857578083538e-01 1.4798392199737391e+00
2.2005339759910364e-01 -1.7404729624861767e-01 1.4824710304123905e+00
2.3579401438740255e-01 -1.7483323113985302e-01 1.4851214345621044e+00
2.5153929594491820e-01 -1.7560463124409023e-01 1.4877909156057045e+00
2.6728955528829046e-01 -1.7635978536074209e-01 1.4904799240669158e+00
2.8304510582868986e-01 -1.7709702812416783e-01 1.4931888765535473e+00
2.9880626139686317e-01 -1.7781474653449492e-01 1.4959181550603122e+00
3.1457333626824907e-01 -1.7851138515094933e-01 1.4986681068703060e+00
3.3034664518816975e-01 -1.7918544989215854e-01 1.5014390448870818e+00
3.4612650339710122e-01 -1.7983551058360933e-01 1.5042312480801008e+00
3.6191322665602788e-01 -1.8046020262658063e-01 1.5070449618580122e+00
3.7770713127188482e-01 -1.8105822813819453e-01 1.5098803984824594e+00
3.9350853412309256e-01 -1.8162835671438393e-01 1.5127377379938953e+00
4.0931775268518966e-01 -1.8216942549110818e-01 1.5156171299340406e+00
4.2513510505656521e-01 -1.8268033806708819e-01 1.5185186954745897e+00
4.4096090998429788e-01 -1.8316006249366046e-01 1.5214425293966098e+00
4.5679548689010591e-01 -1.8360762874376677e-01 1.5243887011732196e+00
4.7263915589641059e-01 -1.8402212665049722e-01 1.5273572555128025e+00
4.8849223785252055e-01 -1.8440270434951320e-01 1.5303482129657628e+00
5.0435505436093864e-01 -1.8474856693092867e-01 1.5333615715438238e+00
5.2022792780379923e-01 -1.8505897424788315e-01 1.5363973091472218e+00
5.3611118136943703e-01 -1.8533323766189913e-01 1.5394553859440145e+00
5.5200513907909521e-01 -1.8557071620670820e-01 1.5425357454005098e+00
5.6791012581377609e-01 -1.8577081360498388e-01 1.5456383139080390e+00
5.8382646734123900e-01 -1.8593297682468818e-01 1.5487630001761372e+00
5.9975449034315131e-01 -1.8605669562352203e-01 1.5519096961947758e+00
6.1569452244239575e-01 -1.8614150124595166e-01 1.5550782801960255e+00
6.3164689223054138e-01 -1.8618696299799706e-01 1.5582686199226734e+00
6.4761192929548095e-01 -1.8619268350312906e-01 1.5614805736723545e+00
6.6358996424924044e-01 -1.8615829516115442e-01 1.5647139882617935e+00
6.7958132875596655e-01 -1.8608345981075033e-01 1.5679686961927120e+00
6.9558635556009651e-01 -1.8596787061125900e-01 1.5712445154973005e+00
7.1160537851471528e-01 -1.8581125274718227e-01 1.5745412534119569e+00
7.2763873261010648e-01 -1.8561336043846499e-01 1.5778587111482327e+00
7.4368675400250073e-01 -1.8537397141712394e-01 1.5811966856639774e+00
7.5974978004302796e-01 -1.8509288279778627e-01 1.5845549672199697e+00
7.7582814930687904e-01 -1.8476991099099910e-01 1.5879333356592693e+00
7.9192220162268223e-01 -1.8440489425652468e-01 1.5913315592341095e+00
8.0803227810209821e-01 -1.8399769421290330e-01 1.5947493967302799e+00
8.2415872116964339e-01 -1.8354819443739878e-01 1.5981866004378946e+00
8.4030187459274208e-01 -1.8305629760404044e-01 1.6016429177056155e+00
8.5646208351201780e-01 -1.8252192341275963e-01 1.6051180914027137e+00
8.7263969447182621e-01 -1.8194500739263397e-01 1.6086118605540896e+00
8.8883505545103836e-01 -1.8132549922527524e-01 1.6121239605324642e+00
9.0504851589407809e-01 -1.8066336088122689e-01 1.6156541208308393e+00
9.2128042674222022e-01 -1.7995856712741506e-01 1.6192020608551709e+00
9.3753114046515640e-01 -1.7921110955206884e-01 1.6227674880787664e+00
9.5380101109283455e-01 -1.7842100062140842e-01 1.6263501025986122e+00
9.7009039424757748e-01 -1.7758827215309966e-01 1.6299496060319041e+00
9.8639964717648743e-01 -1.7671296709042861e-01 1.6335657067642346e+00
1.0027291287841447e+00 -1.7579513095489485e-01 1.6371981152940536e+00
1.0190791996656032e+00 -1.7483481142481139e-01 1.6408465326226782e+00
1.0354502221396944e+00 -1.7383206752884436e-01 1.6445106422974360e+00
1.0518425602826418e+00 -1.7278698028456269e-01 1.6481901142770581e+00
1.0682565799619959e+00 -1.7169965437830814e-01 1.6518846178329660e+00
1.0846926488708963e+00 -1.7057020864033035e-01 1.6555938319753079e+00
1.1011511365626656e+00 -1.6939876372424217e-01 1.6593174441929739e+00
1.1176324144857466e+00 -1.6818543792691018e-01 1.6630551392531798e+00
1.1341368560189848e+00 -1.6693035421341798e-01 1.6668065885795311e+00
1.1506648365072689e+00 -1.6563365134077712e-01 1.6705714493550727e+00
1.1672167332975332e+00 -1.6429548910071815e-01 1.6743493733713568e+00
1.1837929257751298e+00 -1.6291604370092691e-01 1.6781400176989023e+00
1.2003937954005814e+00 -1.6149549763589841e-01 1.6819430485531788e+00
1.2170197257467177e+00 -1.6003403220332266e-01 1.6857581352787308e+00
1.2336711025362075e+00 -1.5853182860964152e-01 1.6895849387007591e+00
1.2503483136794999e+00 -1.5698907766414677e-01 1.6934231032408356e+00
1.2670517493131583e+00 -1.5540599117507098e-01 1.6972722616069831e+00
1.2837818018386331e+00 -1.5378280425130819e-01 1.7011320518904318e+00
1.3005388659614525e+00 -1.5211976239444233e-01 1.7050021334436685e+00
1.3173233387308501e+00 -1.5041710136034239e-01 1.7088821831694923e+00
1.3341356195798397e+00 -1.4867503986403174e-01 1.7127718689535572e+00
1.3509761103657443e+00 -1.4689379848784836e-01 1.7166708229151477e+00
1.3678452154111855e+00 -1.4507363180558627e-01 1.7205786456189878e+00
1.3847433415455508e+00 -1.4321484020384048e-01 1.7244949456700938e+00
1.4016708981469366e+00 -1.4131774167887215e-01 1.7284193785694923e+00
1.4186282971845907e+00 -1.3938262607071777e-01 1.7323516405846680e+00
1.4356159532618471e+00 -1.3740974030367048e-01 1.7362914161695406e+00
1.4526342836595818e+00 -1.3539932698840768e-01 1.7402383308200429e+00
1.4696837083801819e+00 -1.3335168071473158e-01 1.7441919631882896e+00
1.4867646501920535e+00 -1.3126716048083406e-01 1.7481519097837619e+00
1.5038775346746667e+00 -1.2914613910527559e-01 1.7521178349027537e+00
1.5210227902641573e+00 -1.2698894052911733e-01 1.7560894484898746e+00
1.5382008482994911e+00 -1.2479583477407902e-01 1.7600664314154209e+00
1.5554121430692023e+00 -1.2256710068939712e-01 1.7640483888775877e+00
1.5726571118587214e+00 -1.2030309031396726e-01 1.7680348869774920e+00
1.5899361949982971e+00 -1.1800422178379261e-01 1.7720255378160339e+00
1.6072498359115306e+00 -1.1567090279455029e-01 1.7760200413154674e+00
1.6245984811645311e+00 -1.1330346451805365e-01 1.7800181327091626e+00
1.6419825805157027e+00 -1.1090218061486035e-01 1.7840194840550949e+00
1.6594025869661801e+00 -1.0846735925526045e-01 1.7880236625786567e+00
1.6768589568109209e+00 -1.0599941647286976e-01 1.7920301986631744e+00
1.6943521496904719e+00 -1.0349884976436555e-01 1.7960387075433912e+00
1.7118826286434150e+00 -1.0096612505509962e-01 1.8000489461772387e+00
1.7294508601595171e+00 -9.8401579910033274e-02 1.8040607347019071e+00
1.7470573142335879e+00 -9.5805444901639350e-02 1.8080737955707495e+00
1.7647024644200622e+00 -9.3177985232187149e-02 1.8120876564753208e+00
1.7823867878883237e+00 -9.0519645255996081e-02 1.8161017320296449e+00
1.8001107654787827e+00 -8.7831048285298613e-02 1.8201155458307205e+00
1.8178748817597212e+00 -8.5112814081184623e-02 1.8241288986060782e+00
1.8356796250849208e+00 -8.2365336530899433e-02 1.8281417903772721e+00
1.8535254876520912e+00 -7.9588747546394570e-02 1.8321541144284059e+00
1.8714129655621119e+00 -7.6783156057212976e-02 1.8361653955659216e+00
1.8893425588791044e+00 -7.3948971587089379e-02 1.8401748704256060e+00
1.9073147716913499e+00 -7.1086974353259016e-02 1.8441819005246165e+00
1.9253301121730706e+00 -6.8197993852919456e-02 1.8481863279109607e+00
1.9433890926470920e+00 -6.5282474602474855e-02 1.8521883588329704e+00
1.9614922296483983e+00 -6.2340404033692821e-02 1.8561880189297808e+00
1.9796400439886062e+00 -5.9371756398705927e-02 1.8601847357315224e+00
1.9978330608213690e+00 -5.6377026100320950e-02 1.8641775631219628e+00
2.0160718097087309e+00 -5.3357230931126265e-02 1.8681658912846038e+00
2.0343568246884525e+00 -5.0313285822025502e-02 1.8721498680919915e+00
2.0526886443423216e+00 -4.7245396095651149e-02 1.8761299636368542e+00
2.0710678118654751e+00 -4.4153219717649919e-02 1.8801060529748714e+00
2.0894948751367437e+00 -4.1036745002526874e-02 1.8840770569329000e+00
2.1079703867900488e+00 -3.7896938667654444e-02 1.8880416957503705e+00
2.1264949042868659e+00 -3.4735321197607534e-02 1.8919996560732160e+00
2.1450689899897757e+00 -3.1552778241263651e-02 1.8959518396893764e+00
2.1636932112371294e+00 -2.8348896697279156e-02 1.8998992232703633e+00
2.1823681404188440e+00 -2.5122708730748421e-02 1.9038414205390060e+00
2.2010943550533533e+00 -2.1874208695799830e-02 1.9077765550638590e+00
2.2198724378657388e+00 -1.8605017684197245e-02 1.9117027773703503e+00
2.2387029768670610e+00 -1.5317333235175682e-02 1.9156199511646315e+00
2.2575865654349165e+00 -1.2012131672101758e-02 1.9195296941822528e+00
2.2765238023952437e+00 -8.6885046854740852e-03 1.9234335948761159e+00
2.2955152921054069e+00 -5.3449154032714670e-03 1.9273313591907544e+00
2.3145616445385766e+00 -1.9811523959940773e-03 1.9312207821611680e+00
2.3336634753694390e+00 1.4010029073670647e-03 1.9350995937590167e+00
2.3528214060612580e+00 4.7990633660227140e-03 1.9389673404906285e+00
2.3720360639543165e+00 8.2117602613438687e-03 1.9428254936548122e+00
2.3913080823557702e+00 1.1639720630843684e-02 1.9466758010565033e+00
2.4106381006309268e+00 1.5084363863925778e-02 1.9505185564348040e+00
2.4300267642960067e+00 1.8546225152825814e-02 1.9543523337404562e+00
2.4494747251123852e+00 2.2024276522129047e-02 1.9581751833285774e+00
2.4689826411823672e+00 2.5516650420939844e-02 1.9619860218093312e+00
2.4885511770465167e+00 2.9021868328661594e-02 1.9657850800168024e+00
2.5081810037825729e+00 3.2539486173363490e-02 1.9695733334276000e+00
2.5278727991059946e+00 3.6069864218216244e-02 1.9733516147001655e+00
2.5476272474721444e+00 3.9613519834245485e-02 1.9771200457088467e+00
2.5674450401801767e+00 4.3170591365156559e-02 1.9808779560728582e+00
2.5873268754786354e+00 4.6740601830157893e-02 1.9846241751209204e+00
2.6072734586728199e+00 5.0322502590382484e-02 1.9883575581614172e+00
2.6272855022339323e+00 5.3914985337701317e-02 1.9920775580513461e+00
2.6473637259100737e+00 5.7516998883669457e-02 1.9957845255487321e+00
2.6675088568390928e+00 6.1128209235763682e-02 1.9994794607738644e+00
2.6877216296633528e+00 6.4749050041780568e-02 2.0031632682252143e+00
2.7080027866464453e+00 6.8380230323407509e-02 2.0068359629162025e+00
2.7283530777918852e+00 7.2021961132245516e-02 2.0104963992598970e+00
2.7487732609638504e+00 7.5673420223985155e-02 2.0141428211398740e+00
2.7692641020099784e+00 7.9332902067613578e-02 2.0177739895423605e+00
2.7898263748862902e+00 8.2998696727468763e-02 2.0213901281153333e+00
2.8104608617842692e+00 8.6670168394852726e-02 2.0249928456128021e+00
2.8311683532601539e+00 9.0348150476191380e-02 2.0285838424612694e+00
2.8519496483664746e+00 9.4034112390359373e-02 2.0321632992411365e+00
2.8728055547859026e+00 9.7728586990889307e-02 2.0357294035387290e+00
2.8937368889674375e+00 1.0143023020732844e-01 2.0392796747423456e+00
2.9147444762650059e+00 1.0513655127408102e-01 2.0428130531244677e+00
2.9358291510785053e+00 1.0884581487059901e-01 2.0463307881516366e+00
2.9569917569973558e+00 1.1255833263898332e-01 2.0498351702907542e+00
2.9782331469466135e+00 1.1627581873477714e-01 2.0533272739383772e+00
2.9995541833356869e+00 1.1999940078703748e-01 2.0568059193552011e+00
3.0209557382097350e+00 1.2372827100324428e-01 2.0602688339980393e+00
3.0424386934037884e+00 1.2746029038994738e-01 2.0637147553876050e+00
3.0640039406996604e+00 1.3119382194461701e-01 2.0671443468280644e+00
3.0856523819857022e+00 1.3492886983845070e-01 2.0705591586856453e+00
3.1073849294194726e+00 1.3866647368140667e-01 2.0739599030679883e+00
3.1292025055933843e+00 1.4240718776390299e-01 2.0773458492726093e+00
3.1511060437033827e+00 1.4615030675500931e-01 2.0807157781576762e+00
3.1730964877207413e+00 1.4989452249280413e-01 2.0840692740816413e+00
3.1951747925670255e+00 1.5363912322172782e-01 2.0874069293794637e+00
3.2173419242923051e+00 1.5738437133698924e-01 2.0907293493018138e+00
3.2395988602566890e+00 1.6113070008416838e-01 2.0940361781735941e+00
3.2619465893152451e+00 1.6487769373045522e-01 2.0973263233027319e+00
3.2843861120063975e+00 1.6862406533640092e-01 2.1005992088536480e+00
3.3069184407438632e+00 1.7236876896507253e-01 2.1038556576301461e+00
3.3295446000122175e+00 1.7611207390843070e-01 2.1070972263605379e+00
3.3522656265661683e+00 1.7985528504646422e-01 2.1103244324502222e+00
3.3750825696336233e+00 1.8359913005121539e-01 2.1135357150525400e+00
3.3979964911226332e+00 1.8734239856705429e-01 2.1167285367686577e+00
3.4210084658323039e+00 1.9108247489621391e-01 2.1199018853537313e+00
3.4441195816677608e+00 1.9481758991987808e-01 2.1230576810132273e+00
3.4673309398592735e+00 1.9854863660486513e-01 2.1261992999906871e+00
3.4906436551856190e+00 2.0227846301659866e-01 2.1293282520891093e+00
3.5140588562017880e+00 2.0600895225545429e-01 2.1324422322586671e+00
3.5375776854711387e+00 2.0973863919505861e-01 2.1355368272531146e+00
3.5612012998020988e+00 2.1346345668696093e-01 2.1386096568909294e+00
3.5849308704895160e+00 2.1718027918423533e-01 2.1416630185287220e+00
3.6087675835607804e+00 2.2088997425337767e-01 2.1447021129115744e+00
3.6327126400268064e+00 2.2459675268175502e-01 2.1477300949344174e+00
3.6567672561380142e+00 2.2830402040240713e-01 2.1507446302783708e+00
3.6809326636454145e+00 2.3201058790148049e-01 2.1537396857305442e+00
3.7052101100669188e+00 2.3571121470529444e-01 2.1567113040161416e+00
3.7296008589589960e+00 2.3940141204465915e-01 2.1596617841511070e+00
3.7541061901938226e+00 2.4308190368515414e-01 2.1625977342659399e+00
3.7787274002420181e+00 2.4675799017460925e-01 2.1655235071505063e+00
3.8034658024611478e+00 2.5043406387715317e-01 2.1684366068789642e+00
3.8283227273900904e+00 2.5410879487034349e-01 2.1713300507102029e+00
3.8532995230494382e+00 2.5777618086563825e-01 2.1741994899799071e+00
3.8783975552480650e+00 2.6143155711092575e-01 2.1770476684016602e+00
3.9036182078960091e+00 2.6507622616116538e-01 2.1798814676877161e+00
3.9289628833238388e+00 2.6871575315069907e-01 2.1827047177728303e+00
3.9544330026086389e+00 2.7235384865362405e-01 2.1855144479370159e+00
3.9800300059067970e+00 2.7598848730059394e-01 2.1883043562684379e+00
4.0057553527937557e+00 2.7961423958100012e-01 2.1910714407687482e+00
4.0316105226108876e+00 2.8322792328698460e-01 2.1938186838617888e+00
4.0575970148196943e+00 2.8683139356864779e-01 2.1965514166310487e+00
4.0837163493634856e+00 2.9042890313051395e-01 2.1992717740936412e+00
4.1099700670367483e+00 2.9402240767428556e-01 2.2019770658640971e+00
4.1363597298623764e+00 2.9760984376366467e-01 2.2046631177159450e+00
4.1628869214769866e+00 3.0118762649006603e-01 2.2073285233896609e+00
4.1895532475244881e+00 3.0475419941807674e-01 2.2099755429972028e+00
4.2163603360581519e+00 3.0831102532719745e-01 2.2126073851701045e+00
4.2433098379513687e+00 3.1186056330973094e-01 2.2152250701452467e+00
4.2704034273173317e+00 3.1540368510499395e-01 2.2178268425030128e+00
4.2976428019378705e+00 3.1893899369721168e-01 2.2204102343818342e+00
4.3250296837016586e+00 3.2246432935359592e-01 2.2229744955555706e+00
4.3525658190520531e+00 3.2597877434360001e-01 2.2255211287820988e+00
4.3802529794448146e+00 3.2948327351187978e-01 2.2280522467439572e+00
4.4080929618159450e+00 3.3297943159080884e-01 2.2305684909424670e+00
4.4360875890599321e+00 3.3646776919223081e-01 2.2330685528893559e+00
4.4642387105186527e+00 3.3994718068819008e-01 2.2355506711349022e+00
4.4925482024812267e+00 3.4341607312704453e-01 2.2380144743111847e+00
4.5210179686951033e+00 3.4687391807666557e-01 2.2404612672084223e+00
4.5496499408886866e+00 3.5032158139157532e-01 2.2428925939972739e+00
4.5784460793057891e+00 3.5376020180539913e-01 2.2453087147957680e+00
4.6074083732522482e+00 3.5718993362397600e-01 2.2477085427351051e+00
4.6365388416550157e+00 3.6060983959304771e-01 2.2500909041276804e+00
4.6658395336340650e+00 3.6401885616862256e-01 2.2524557058706054e+00
4.6953125290874613e+00 3.6741672818995647e-01 2.2548039374450757e+00
4.7249599392899322e+00 3.7080407180545366e-01 2.2571366887080888e+00
4.7547839075053409e+00 3.7418165952952359e-01 2.2594541704102920e+00
4.7847866096134055e+00 3.7754962598287395e-01 2.2617555848429070e+00
4.8149702547510760e+00 3.8090727011431036e-01 2.2640399520383117e+00
4.8453370859689660e+00 3.8425365819097829e-01 2.2663071666172270e+00
4.8758893809032458e+00 3.8758853129574061e-01 2.2685582273779064e+00
4.9066294524634415e+00 3.9091258663965212e-01 2.2707942634293947e+00
4.9375596495365706e+00 3.9422669281875278e-01 2.2730153005596931e+00
4.9686823577080723e+00 3.9753080596282891e-01 2.2752202111998390e+00
4.9999999999999991e+00 4.0082388663425511e-01 2.2774080567044548e+00
5.0315150376269706e+00 4.0410504294045607e-01 2.2795792996696371e+00
5.0632299707703678e+00 4.0737456995345661e-01 2.2817353653945727e+00
5.0951473393713069e+00 4.1063356458708844e-01 2.2838770069399836e+00
5.1272697239429199e+00 4.1388254134605124e-01 2.2860034647782399e+00
5.1595997464024776e+00 4.1712076438595930e-01 2.2881134685344287e+00
5.1921400709239576e+00 4.2034712312370959e-01 2.2902068363152863e+00
5.2248934048116125e+00 4.2356143350616199e-01 2.2922847099037700e+00
5.2578624993951770e+00 4.2676455749953074e-01 2.2943482071517516e+00
5.2910501509473118e+00 4.2995727237408987e-01 2.2963972032893394e+00
5.3244592016239594e+00 4.3313934531213344e-01 2.2984306700871309e+00
5.3580925404282684e+00 4.3630988860289294e-01 2.3004480200369350e+00
5.3919531041987847e+00 4.3946842979134038e-01 2.3024497808792539e+00
5.4260438786226270e+00 4.4261535882396247e-01 2.3044369146617791e+00
5.4603678992743854e+00 4.4575132932466011e-01 2.3064097571326116e+00
5.4949282526815075e+00 4.4887646855636393e-01 2.3083678373489347e+00
5.5297280774169808e+00 4.5199032628278651e-01 2.3103106223684207e+00
5.5647705652200994e+00 4.5509247743856801e-01 2.3122381775251091e+00
5.6000589621462051e+00 4.5818296654859009e-01 2.3141510285809539e+00
5.6355965697462356e+00 4.6126213324908483e-01 2.3160495589670371e+00
5.6713867462770287e+00 4.6433016209022476e-01 2.3179337178142250e+00
5.7074329079432937e+00 4.6738692766789225e-01 2.3198032766606453e+00
5.7437385301722452e+00 4.7043222511384525e-01 2.3216581985683891e+00
5.7803071489218718e+00 4.7346601556257051e-01 2.3234986812773313e+00
5.8171423620239269e+00 4.7648840786645796e-01 2.3253249334567219e+00
5.8542478305626968e+00 4.7949948602663373e-01 2.3271370255526684e+00
5.8916272802906544e+00 4.8249923445206183e-01 2.3289349557458716e+00
5.9292845030821866e+00 4.8548761206017910e-01 2.3307187706460328e+00
5.9672233584265646e+00 4.8846462881211727e-01 2.3324885723511399e+00
6.0054477749614277e+00 4.9143032606762727e-01 2.3342444461079461e+00
6.0439617520480473e+00 4.9438471955615571e-01 2.3359864363402405e+00
6.0827693613897225e+00 4.9732779678089228e-01 2.3377145957653567e+00
6.1218747486946921e+00 5.0025956232459134e-01 2.3394290223456653e+00
6.1612821353849778e+00 5.0318005891673689e-01 2.3411298293547702e+00
6.2009958203526807e+00 5.0608933687653967e-01 2.3428170931921022e+00
6.2410201817652480e+00 5.0898741663525493e-01 2.3444908489182334e+00
6.2813596789213344e+00 5.1187429204801416e-01 2.3461511364209606e+00
6.3220188541588982e+00 5.1474996660867023e-01 2.3477980384144597e+00
6.3630023348172751e+00 5.1761447706531649e-01 2.3494316669975923e+00
6.4043148352550130e+00 5.2046787887227852e-01 2.3510521188458826e+00
6.4459611589253338e+00 5.2331021401623257e-01 2.3526594524712880e+00
6.4879462005111410e+00 5.2614149934611532e-01 2.3542537104685319e+00
6.5302749481215825e+00 5.2896174605708746e-01 2.3558349562785841e+00
6.5729524855522534e+00 5.3177098402592848e-01 2.3574032821067674e+00
6.6159839946112040e+00 5.3456926237732882e-01 2.3589587835701926e+00
6.6593747575129889e+00 5.3735662966828202e-01 2.3605015358683943e+00
6.7031301593431056e+00 5.4013312069049546e-01 2.3620315983244358e+00
6.7472556905952352e+00 5.4289876377445012e-01 2.3635490352910717e+00
6.7917569497838208e+00 5.4565359463337326e-01 2.3650539249013889e+00
6.8366396461346080e+00 5.4839765837104115e-01 2.3665463494075656e+00
6.8819096023558686e+00 5.5113100124811731e-01 2.3680263850382675e+00
6.9275727574931416e+00 5.5385366624999843e-01 2.3694941036193375e+00
6.9736351698704615e+00 5.5656569652332333e-01 2.3709495783369183e+00
7.0201030201211347e+00 5.5926713823226515e-01 2.3723928834536214e+00
7.0669826143112635e+00 5.6195803824502644e-01 2.3738240912327435e+00
7.1142803871593543e+00 5.6463844228272764e-01 2.3752432736740974e+00
7.1620029053554628e+00 5.6730839776309250e-01 2.3766505064570858e+00
7.2101568709835000e+00 5.6996795651487542e-01 2.3780458673877924e+00
7.2587491250504623e+00 5.7261717224581565e-01 2.3794294307086639e+00
7.3077866511264880e+00 5.7525609638331199e-01 2.3808012660201383e+00
7.3572765790998478e+00 5.7788477871477018e-01 2.3821614436646525e+00
7.4072261890510873e+00 5.8050327169542659e-01 2.3835100385604466e+00
7.4576429152508137e+00 5.8311163189419646e-01 2.3848471272305320e+00
7.5085343502857054e+00 5.8570991692431817e-01 2.3861727830253869e+00
7.5599082493175960e+00 5.8829818285716418e-01 2.3874870763029685e+00
7.6117725344806590e+00 5.9087648551813676e-01 2.3887900782519225e+00
7.6641352994219538e+00 5.9344488295780318e-01 2.3900818623523077e+00
7.7170048139908136e+00 5.9600343541716894e-01 2.3913625021302329e+00
7.7703895290827942e+00 5.9855220351161864e-01 2.3926320692765937e+00
7.8242980816441809e+00 6.0109124763025590e-01 2.3938906345975397e+00
7.8787392998432555e+00 6.0362062901940949e-01 2.3951382696557628e+00
7.9337222084149230e+00 6.0614041053157641e-01 2.3963750465893012e+00
7.9892560341853978e+00 6.0865065606003632e-01 2.3976010368395895e+00
8.0453502117842088e+00 6.1115142979430870e-01 2.3988163108522351e+00
8.1020143895508507e+00 6.1364279636172170e-01 2.4000209389125327e+00
8.1592584356439506e+00 6.1612482140654501e-01 2.4012149916842680e+00
8.2170924443610627e+00 6.1859757170470420e-01 2.4023985398136283e+00
8.2755267426776022e+00 6.2106111479433135e-01 2.4035716533610252e+00
8.3345718970138751e+00 6.2351551872436495e-01 2.4047344018089722e+00
8.3942387202395068e+00 6.2596085217620612e-01 2.4058868544439385e+00
8.4545382789250585e+00 6.2839718467315597e-01 2.4070290805317707e+00
8.5154819008510856e+00 6.3082458659689322e-01 2.4081611491562764e+00
8.5770811827853137e+00 6.3324312906018587e-01 2.4092831290255301e+00
8.6393479985392414e+00 6.3565288382996887e-01 2.4103950884663852e+00
8.7022945073159068e+00 6.3805392335779609e-01 2.4114970955276980e+00
8.7659331623611809e+00 6.4044632083075581e-01 2.4125892180266821e+00
